32.322178	331.609863
32.345398	330.290833
32.368618	328.504517
32.391838	329.280640
32.415058	329.307098
32.438278	330.205933
32.461498	331.055298
32.484718	331.702179
32.507938	332.084320
32.531155	330.771790
32.554375	329.351288
32.577595	328.582672
32.600815	329.513031
32.624035	330.081665
32.647255	331.051361
32.670475	331.928925
32.693695	331.937775
32.716915	331.337555
32.740135	329.474792
32.763355	329.236847
32.786575	329.295563
32.809795	329.531494
32.833015	331.012543
32.856236	331.927887
32.879456	331.995819
32.902676	330.685455
32.925896	329.221527
32.949116	329.032867
32.972336	329.284882
32.995556	330.306641
33.018776	331.439972
33.041996	-1.000000
33.065216	-1.000000
33.088436	193.967194
33.111656	96.862282
33.134876	-1.000000
33.158096	-1.000000
33.181316	194.007721
33.204536	194.536209
33.227757	194.974274
33.250977	195.355209
33.274197	195.480728
33.297417	195.632858
33.320637	195.394119
33.343853	194.765564
33.367073	194.502426
33.390293	194.419983
33.413513	194.676895
33.436733	195.151505
33.459953	195.497330
33.483173	196.102493
33.506393	196.075790
33.529613	195.538025
33.552834	194.907181
33.576054	194.780304
33.599274	194.815582
33.622494	195.195541
33.645714	195.511902
33.668934	195.227386
33.692154	-1.000000
33.715374	185.170746
33.738594	185.975983
33.761814	185.064301
33.785034	184.218307
33.808254	183.962036
33.831474	183.975357
33.854694	184.273300
33.877914	184.717896
33.901134	185.225922
33.924355	185.599625
33.947575	185.533676
33.970795	184.777878
33.994015	184.167542
34.017235	184.340179
34.040455	184.606186
34.063675	185.126877
34.086895	185.653839
34.110115	185.730560
34.133335	185.328018
34.156555	184.800201
34.179771	184.425827
34.202991	184.556091
34.226212	184.647614
34.249432	185.048859
34.272652	185.845657
34.295872	185.975647
34.319092	186.049377
34.342312	185.521164
34.365532	185.438980
34.388752	185.212036
34.411972	185.065826
34.435192	185.264816
34.458412	370.697723
34.481632	370.980621
34.504852	371.548370
34.528072	371.535797
34.551292	371.005005
34.574512	370.453033
34.597733	369.912506
34.620953	369.860687
34.644173	370.003693
34.667393	371.238586
34.690613	371.857269
34.713833	371.234680
34.737053	370.478058
34.760273	369.840363
34.783493	369.085907
34.806713	369.917999
34.829933	370.915558
34.853153	370.882446
34.876373	371.561371
34.899593	371.903503
34.922813	371.173828
34.946033	370.760498
34.969254	370.584229
34.992470	370.341003
35.015690	370.316284
35.038910	370.462219
35.062130	370.854767
35.085350	371.268127
35.108570	371.025848
35.131790	370.253387
35.155010	365.804413
35.178230	-1.000000
35.201450	-1.000000
35.224670	333.732666
35.247890	333.089355
35.271111	331.850342
35.294331	331.112305
35.317551	330.007965
35.340771	330.034546
35.363991	330.773224
35.387211	331.360199
35.410431	332.198547
35.433651	332.800903
35.456871	332.602173
35.480091	-1.000000
35.503311	-1.000000
35.526531	-1.000000
35.549751	293.545532
35.572971	294.171997
35.596191	294.802887
35.619411	294.713593
35.642632	293.739716
35.665852	292.891724
35.689072	292.840515
35.712292	292.546478
35.735512	-1.000000
35.758732	-1.000000
35.781952	-1.000000
35.805172	276.623932
35.828388	275.838409
35.851608	276.595520
35.874828	277.554779
35.898048	278.077515
35.921268	278.291107
35.944489	277.817108
35.967709	276.970276
35.990929	276.479492
36.014149	277.238312
36.037369	-1.000000
36.060589	-1.000000
36.083809	290.943787
36.107029	291.006165
36.130249	292.519348
36.153469	292.701691
36.176689	294.238098
36.199909	294.621246
36.223129	294.566772
36.246349	293.699799
36.269569	292.824890
36.292789	292.894348
36.316010	293.129974
36.339230	293.940765
36.362450	295.063782
36.385670	295.755157
36.408890	295.537018
36.432110	294.596619
36.455330	293.119171
36.478550	293.006439
36.501770	293.200409
36.524990	293.539215
36.548210	294.741180
36.571430	295.607727
36.594650	295.222748
36.617870	294.408722
36.641087	293.255188
36.664307	292.263153
36.687527	292.528503
36.710747	293.289612
36.733967	294.207947
36.757187	295.647614
36.780407	294.975372
36.803627	294.035156
36.826847	292.867004
36.850067	292.211792
36.873287	292.122711
36.896507	293.121490
36.919727	294.031097
36.942947	295.258820
36.966167	295.280151
36.989388	294.574524
37.012608	293.006897
37.035828	292.102783
37.059048	290.951050
37.082268	291.852570
37.105488	293.012238
37.128708	293.795166
37.151928	294.526642
37.175148	293.816559
37.198368	292.794556
37.221588	291.899597
37.244808	291.327148
37.268028	291.977722
37.291248	292.165253
37.314468	292.838928
37.337688	292.984558
37.360909	292.981750
37.384129	293.127289
37.407349	-1.000000
37.430569	138.060577
37.453785	275.879089
37.477005	276.188019
37.500225	277.025757
37.523445	277.573456
37.546665	-1.000000
37.569885	249.746170
37.593105	249.657959
37.616325	249.404083
37.639545	249.310577
37.662766	-1.000000
37.685986	-1.000000
37.709206	220.902985
37.732426	218.136307
37.755646	218.753983
37.778866	218.576950
37.802086	218.729828
37.825306	216.772919
37.848526	217.067047
37.871746	-1.000000
37.894966	206.875290
37.918186	206.409622
37.941406	206.240189
37.964626	205.759842
37.987846	205.661972
38.011066	206.427109
38.034286	207.038757
38.057507	207.076492
38.080727	207.256256
38.103947	206.935684
38.127167	206.419418
38.150387	205.414383
38.173607	-1.000000
38.196827	187.304672
38.220047	185.730469
38.243267	185.368073
38.266487	184.859711
38.289703	184.417114
38.312923	184.052307
38.336143	184.224945
38.359364	184.299805
38.382584	184.824524
38.405804	185.368256
38.429024	185.632217
38.452244	184.697861
38.475464	185.920746
38.498684	183.651138
38.521904	175.961746
38.545124	175.412445
38.568344	174.350998
38.591564	174.081665
38.614784	174.205460
38.638004	173.696259
38.661224	173.598694
38.684444	174.110428
38.707664	174.691132
38.730885	175.540939
38.754105	176.355530
38.777325	183.585938
38.800545	184.487045
38.823765	184.456100
38.846985	184.908478
38.870205	184.943466
38.893425	184.262009
38.916645	183.621979
38.939865	183.859848
38.963085	184.410217
38.986305	184.938812
39.009525	185.944199
39.032745	185.227768
39.055965	191.671799
39.079185	-1.000000
39.102402	203.341751
39.125622	-1.000000
39.148842	205.320435
39.172062	205.910309
39.195282	205.658447
39.218502	206.596130
39.241722	206.863754
39.264942	207.137711
39.288162	207.097794
39.311382	206.645386
39.334602	206.296738
39.357822	205.930511
39.381042	206.172150
39.404263	206.532394
39.427483	206.887802
39.450703	207.448349
39.473923	207.717407
39.497143	207.210587
39.520363	206.551590
39.543583	206.237839
39.566803	206.403931
39.590023	206.840698
39.613243	207.003647
39.636463	207.354095
39.659683	207.180588
39.682903	206.589706
39.706123	206.613358
39.729343	206.210098
39.752563	206.010300
39.775784	205.805252
39.799004	205.782532
39.822224	206.685333
39.845444	207.135635
39.868664	207.264801
39.891884	207.049957
39.915104	206.593170
39.938320	206.744049
39.961540	-1.000000
39.984760	-1.000000
40.007980	218.891403
40.031200	218.027313
40.054420	218.100510
40.077641	218.025742
40.100861	218.878616
40.124081	219.241913
40.147301	219.539185
40.170521	219.539474
40.193741	219.005127
40.216961	218.664993
40.240181	219.086838
40.263401	-1.000000
40.286621	-1.000000
40.309841	124.908745
40.333061	248.210129
40.356281	247.784988
40.379501	247.658783
40.402721	247.516479
40.425941	247.406601
40.449162	247.801773
40.472382	248.644165
40.495602	249.193680
40.518822	249.334778
40.542042	248.596344
40.565262	247.205505
40.588482	246.339142
40.611702	246.787842
40.634922	246.871704
40.658142	247.934509
40.681362	248.328384
40.704582	248.962250
40.727802	248.638733
40.751019	247.854874
40.774239	247.002747
40.797459	246.322769
40.820679	246.536133
40.843899	247.255280
40.867119	248.166260
40.890339	248.697205
40.913559	249.459290
40.936779	248.382370
40.959999	248.067230
40.983219	248.026642
41.006439	247.574097
41.029659	247.252426
41.052879	247.925186
41.076099	248.703201
41.099319	249.378174
41.122540	249.402832
41.145760	247.571487
41.168980	247.560471
41.192200	-1.000000
41.215420	275.931458
41.238640	276.376343
41.261860	276.564484
41.285080	277.571198
41.308300	278.247894
41.331520	278.029144
41.354740	277.345673
41.377960	276.476044
41.401180	276.337219
41.424400	277.528809
41.447620	-1.000000
41.470840	-1.000000
41.494061	291.373230
41.517281	291.870941
41.540501	292.547821
41.563721	293.384399
41.586937	294.426941
41.610157	294.767639
41.633377	294.090363
41.656597	293.220306
41.679817	292.646973
41.703037	293.028412
41.726257	293.368378
41.749477	294.347717
41.772697	295.633514
41.795918	295.602875
41.819138	295.343658
41.842358	293.945007
41.865578	293.307739
41.888798	292.676971
41.912018	293.653290
41.935238	293.831512
41.958458	295.200043
41.981678	295.428558
42.004898	295.023682
42.028118	293.670197
42.051338	292.882599
42.074558	292.303070
42.097778	292.471283
42.120998	293.692139
42.144218	294.761169
42.167439	295.236694
42.190659	294.658264
42.213879	293.186249
42.237099	292.337891
42.260319	292.107544
42.283539	292.298553
42.306759	293.384003
42.329979	294.369751
42.353199	295.323578
42.376419	294.865051
42.399635	293.704559
42.422855	292.586212
42.446075	291.572083
42.469296	291.287354
42.492516	292.134033
42.515736	293.383179
42.538956	293.944580
42.562176	294.684326
42.585396	293.098206
42.608616	292.402893
42.631836	291.326294
42.655056	-1.000000
42.678276	-1.000000
42.701496	276.731812
42.724716	276.413879
42.747936	276.765656
42.771156	277.023132
42.794376	278.304230
42.817596	278.300262
42.840816	277.867828
42.864037	277.185394
42.887257	276.343109
42.910477	276.511658
42.933697	276.702087
42.956917	277.217316
42.980137	278.295288
43.003357	279.172546
43.026577	278.962952
43.049797	278.500732
43.073017	276.963501
43.096237	276.790253
43.119457	276.489594
43.142677	276.977966
43.165897	277.330688
43.189117	278.569397
43.212337	278.844330
43.235554	278.812500
43.258774	277.067352
43.281994	-1.000000
43.305214	-1.000000
43.328434	249.288300
43.351654	248.853012
43.374874	247.885727
43.398094	247.589722
43.421314	247.291229
43.444534	247.824615
43.467754	248.106171
43.490974	249.269135
43.514194	248.452286
43.537415	247.789963
43.560635	-1.000000
43.583855	220.376114
43.607075	219.775543
43.630295	218.178802
43.653515	218.441406
43.676735	218.163757
43.699955	218.810074
43.723175	219.265015
43.746395	219.647537
43.769615	219.576309
43.792835	218.861893
43.816055	218.607574
43.839275	218.008392
43.862495	-1.000000
43.885715	205.735687
43.908936	206.235641
43.932156	205.905365
43.955376	205.992950
43.978596	205.630829
44.001816	205.835800
44.025036	206.523163
44.048252	207.249390
44.071472	207.282074
44.094692	207.092361
44.117912	206.392593
44.141132	206.164581
44.164352	205.033707
44.187572	-1.000000
44.210793	186.637802
44.234013	185.205032
44.257233	185.185623
44.280453	184.647202
44.303673	184.108643
44.326893	183.913666
44.350113	184.375595
44.373333	184.543152
44.396553	185.002380
44.419773	186.924957
44.442993	185.478668
44.466213	192.452759
44.489433	-1.000000
44.512653	204.475769
44.535873	206.007843
44.559093	205.659729
44.582314	206.197556
44.605534	206.090775
44.628754	206.832993
44.651974	207.175369
44.675194	207.198380
44.698414	206.950211
44.721634	206.430710
44.744854	206.917389
44.768074	207.064972
44.791294	-1.000000
44.814514	218.443680
44.837734	217.983948
44.860954	217.847519
44.884171	217.949829
44.907391	220.574783
44.930611	-1.000000
44.953831	248.337234
44.977051	248.067596
45.000271	247.933228
45.023491	-1.000000
45.046711	220.974426
45.069931	218.413757
45.093151	218.770432
45.116371	218.981339
45.139591	218.074203
45.162811	218.116165
45.186031	218.208984
45.209251	219.011627
45.232471	219.394638
45.255692	219.628586
45.278912	219.400009
45.302132	218.706451
45.325352	218.382919
45.348572	218.157043
45.371792	218.630325
45.395012	219.129425
45.418232	219.691223
45.441452	220.073059
45.464672	219.741943
45.487892	218.967102
45.511112	218.447983
45.534332	218.737335
45.557552	219.115448
45.580772	219.672882
45.603992	220.190125
45.627213	220.287537
45.650433	219.919922
45.673653	-1.000000
45.696869	184.829407
45.720089	185.340378
45.743309	185.067291
45.766529	184.821884
45.789749	184.180511
45.812969	183.912399
45.836189	184.125229
45.859409	184.542450
45.882629	184.852921
45.905849	185.176483
45.929070	185.660675
45.952290	185.286758
45.975510	184.648056
45.998730	184.305588
46.021950	184.421417
46.045170	184.634842
46.068390	185.144028
46.091610	185.713593
46.114830	185.756790
46.138050	185.199326
46.161270	184.712189
46.184490	184.379242
46.207710	184.466339
46.230930	184.729233
46.254150	185.297165
46.277370	185.728790
46.300591	185.587738
46.323811	184.865997
46.347031	184.485336
46.370251	184.467911
46.393471	184.667221
46.416691	184.968857
46.439911	185.445435
46.463131	185.469849
46.486351	185.074890
46.509567	184.246353
46.532787	184.384705
46.556007	184.596817
46.579227	184.880722
46.602448	185.468307
46.625668	185.581329
46.648888	185.161804
46.672108	184.335892
46.695328	184.317078
46.718548	184.497696
46.741768	184.808807
46.764988	185.392944
46.788208	185.590927
46.811428	185.296463
46.834648	184.551224
46.857868	184.326279
46.881088	184.407211
46.904308	184.816010
46.927528	185.317825
46.950748	185.520996
46.973969	185.438049
46.997189	184.773666
47.020409	184.290665
47.043629	184.413376
47.066849	184.719833
47.090069	185.151871
47.113289	185.535294
47.136509	185.397095
47.159729	184.953094
47.182949	184.243042
47.206169	184.424850
47.229389	184.626892
47.252609	184.969879
47.275829	185.489868
47.299049	185.482895
47.322269	185.071823
47.345486	184.272308
47.368706	184.367447
47.391926	184.543137
47.415146	184.876831
47.438366	185.424011
47.461586	185.576218
47.484806	185.180161
47.508026	184.453171
47.531246	184.295242
47.554466	184.421967
47.577686	184.789780
47.600906	185.373550
47.624126	185.615265
47.647346	185.337570
47.670567	184.649307
47.693787	184.336075
47.717007	184.355408
47.740227	184.721481
47.763447	185.212570
47.786667	185.581848
47.809887	185.456192
47.833107	184.837265
47.856327	184.334229
47.879547	184.355652
47.902767	184.681610
47.925987	185.065308
47.949207	185.516190
47.972427	185.470840
47.995647	184.952667
48.018867	185.797134
48.042088	187.207626
48.065308	-1.000000
48.088528	-1.000000
48.111748	216.544052
48.134968	217.527557
48.158184	218.082993
48.181404	218.513443
48.204624	218.364105
48.227844	218.943817
48.251064	219.455887
48.274284	219.442734
48.297504	218.791046
48.320724	218.439026
48.343945	218.116760
48.367165	218.581146
48.390385	219.075531
48.413605	219.474548
48.436825	220.039856
48.460045	219.855225
48.483265	219.102676
48.506485	218.513031
48.529705	218.670731
48.552925	219.068329
48.576145	219.529404
48.599365	220.039871
48.622585	220.473892
48.645805	220.233871
48.669025	219.790634
48.692245	218.371567
48.715466	218.813477
48.738686	218.964615
48.761906	219.616852
48.785126	220.089249
48.808346	220.571365
48.831566	220.537659
48.854786	220.234238
48.878006	219.281754
48.901226	218.668167
48.924446	218.493652
48.947666	219.109314
48.970886	219.825928
48.994102	220.460098
49.017323	220.524536
49.040543	219.996994
49.063763	219.091980
49.086983	218.481491
49.110203	219.044785
49.133423	219.367249
49.156643	219.989868
49.179863	220.818039
49.203083	220.491730
49.226303	220.275208
49.249523	218.680893
49.272743	218.184235
49.295963	219.016724
49.319183	218.494400
49.342403	218.316864
49.365623	218.228592
49.388844	218.184158
49.412064	218.944778
49.435284	219.335892
49.458504	219.704620
49.481724	219.222427
49.504944	218.612762
49.528164	109.179688
49.551384	218.098190
49.574604	-1.000000
49.597824	138.065048
49.621044	276.444153
49.644264	276.666107
49.667484	277.046783
49.690704	277.867554
49.713924	278.232880
49.737144	278.043457
49.760365	277.234283
49.783585	276.336273
49.806801	276.732513
49.830021	276.756927
49.853241	276.531891
49.876461	-1.000000
49.899681	249.546616
49.922901	246.568848
49.946121	247.560745
49.969341	247.795486
49.992561	247.674500
50.015781	247.605850
50.039001	247.304321
50.062222	248.204498
50.085442	249.028503
50.108662	249.023117
50.131882	-1.000000
50.155102	-1.000000
50.178322	221.944901
50.201542	219.391541
50.224762	218.531586
50.247982	218.782410
50.271202	218.388199
50.294422	218.509964
50.317642	219.431976
50.340862	219.512756
50.364082	219.707855
50.387302	219.066040
50.410522	218.737335
50.433743	-1.000000
50.456963	-1.000000
50.480183	-1.000000
50.503403	372.834961
50.526623	370.688019
50.549843	370.875458
50.573063	370.528748
50.596283	370.363739
50.619503	369.983002
50.642719	370.416473
50.665939	371.019836
50.689159	371.590485
50.712379	371.659698
50.735600	371.421173
50.758820	371.000122
50.782040	370.285126
50.805260	369.729370
50.828480	370.124359
50.851700	370.420532
50.874920	371.359467
50.898140	371.749481
50.921360	371.022766
50.944580	370.163269
50.967800	369.540588
50.991020	367.963165
51.014240	371.016510
51.037460	371.259949
51.060680	371.818207
51.083900	372.110535
51.107121	370.838074
51.130341	369.926331
51.153561	369.165741
51.176781	371.142792
51.200001	747.088196
51.223221	746.236755
51.246441	371.921844
51.269661	369.942322
51.292881	367.795441
51.316101	369.491333
51.339321	370.379639
51.362541	371.196686
51.385761	371.924194
51.408981	371.475616
51.432201	369.429962
51.455418	369.471771
51.478638	369.712982
51.501858	370.571350
51.525078	371.607941
51.548298	372.485870
51.571518	372.727631
51.594738	370.015289
51.617958	369.211609
51.641178	370.018341
51.664398	370.023010
51.687618	371.148651
51.710838	372.731506
51.734058	372.392426
51.757278	371.233704
51.780499	369.651245
51.803719	369.155426
51.826939	369.826843
51.850159	371.349335
51.873379	372.158630
51.896599	372.342834
51.919819	370.941956
51.943039	369.154877
51.966259	368.900452
51.989479	370.420013
52.012699	371.368073
52.035919	372.121674
52.059139	372.255402
52.082359	371.419983
52.105579	369.966431
52.128799	369.119232
52.152020	369.433411
52.175240	370.861267
52.198460	371.851563
52.221680	372.290558
52.244900	-1.000000
52.268120	326.499115
52.291336	331.696533
52.314556	332.857941
52.337776	331.689911
52.360996	330.014435
52.384216	330.236115
52.407436	330.143616
52.430656	329.870880
52.453876	330.192444
52.477097	330.192383
52.500317	330.216156
52.523537	331.042267
52.546757	329.353271
52.569977	166.181488
52.593197	312.902679
52.616417	311.198608
52.639637	311.196442
52.662857	311.897430
52.686077	312.338318
52.709297	312.001648
52.732517	311.109650
52.755737	310.117737
52.778957	310.344299
52.802177	310.643524
52.825397	-1.000000
52.848618	-1.000000
52.871838	-1.000000
52.895058	-1.000000
52.918278	275.422607
52.941498	276.333130
52.964718	276.018280
52.987938	276.743896
53.011158	-1.000000
53.034378	-1.000000
53.057598	248.910416
53.080818	248.222046
53.104034	248.238251
53.127254	-1.000000
53.150475	-1.000000
53.173695	110.801338
53.196915	331.468994
53.220135	331.702118
53.243355	330.744720
53.266575	330.392731
53.289795	330.156250
53.313015	329.856689
53.336235	329.481995
53.359455	329.848236
53.382675	330.413300
53.405895	330.662323
53.429115	330.892731
53.452335	330.561768
53.475555	165.287506
53.498775	164.969971
53.521996	164.815018
53.545216	165.076065
53.568436	164.963974
53.591656	164.646454
53.614876	164.277527
53.638096	163.971436
53.661316	163.922867
53.684536	164.119293
53.707756	164.503036
53.730976	164.737930
53.754196	165.400848
53.777416	165.479614
53.800636	164.999802
53.823856	164.355850
53.847076	164.029449
53.870296	164.316467
53.893517	164.495712
53.916733	164.810608
53.939953	165.279877
53.963173	165.507492
53.986393	165.397110
54.009613	165.004745
54.032833	164.542572
54.056053	163.816315
54.079273	171.834030
54.102493	-1.000000
54.125713	182.996552
54.148933	198.771194
54.172153	183.889618
54.195374	184.456070
54.218594	184.046371
54.241814	184.143539
54.265034	184.449402
54.288254	184.704269
54.311474	185.651794
54.334694	185.476822
54.357914	185.329803
54.381134	184.295639
54.404354	184.548584
54.427574	184.303406
54.450794	184.967941
54.474014	185.139450
54.497234	185.886414
54.520454	185.626923
54.543674	185.053101
54.566895	184.480179
54.590115	184.373718
54.613335	184.588516
54.636555	184.804001
54.659775	185.540146
54.682995	185.814743
54.706215	185.539246
54.729435	184.656815
54.752651	184.452133
54.775871	184.340408
54.799091	184.791824
54.822311	185.145767
54.845531	185.549057
54.868752	185.472382
54.891972	184.889999
54.915192	185.218307
54.938412	184.551804
54.961632	191.252670
54.984852	-1.000000
55.008072	203.711227
55.031292	-1.000000
55.054512	205.559937
55.077732	205.927109
55.100952	-1.000000
55.124172	217.522064
55.147392	218.322571
55.170612	218.088806
55.193832	218.413742
55.217052	218.415161
55.240273	217.755753
55.263493	-1.000000
55.286713	205.558807
55.309933	206.456299
55.333153	206.235016
55.356373	206.023819
55.379593	206.114456
55.402813	206.343079
55.426033	206.508652
55.449253	207.084976
55.472473	207.269485
55.495693	207.049255
55.518913	206.523849
55.542133	206.169571
55.565350	206.026031
55.588570	206.335907
55.611790	206.780701
55.635010	207.204559
55.658230	207.701996
55.681450	207.522903
55.704670	207.018066
55.727890	206.325653
55.751110	206.117264
55.774330	206.564972
55.797550	206.980042
55.820770	207.482193
55.843990	208.016800
55.867210	208.054520
55.890430	207.696335
55.913651	207.195404
55.936871	206.203705
55.960091	206.367249
55.983311	206.676010
56.006531	207.258484
56.029751	207.665619
56.052971	208.056030
56.076191	208.093597
56.099411	207.926880
56.122631	207.179459
56.145851	205.693222
56.169071	-1.000000
56.192291	197.695175
56.215511	185.307083
56.238731	185.230865
56.261951	185.297760
56.285172	184.698898
56.308392	184.094681
56.331612	184.026245
56.354832	184.269791
56.378052	184.748840
56.401268	185.131195
56.424488	185.331970
56.447708	186.011139
56.470928	181.304810
56.494148	-1.000000
56.517368	174.153839
56.540588	165.018570
56.563808	166.180359
56.587029	164.081985
56.610249	165.199707
56.633469	163.410004
56.656689	164.610214
56.679909	163.815948
56.703129	164.683792
56.726349	164.595566
56.749569	165.265930
56.772789	165.484207
56.796009	165.024475
56.819229	164.597198
56.842449	163.959991
56.865669	164.305603
56.888889	164.470581
56.912109	164.764862
56.935329	165.185623
56.958549	165.451859
56.981770	165.491272
57.004990	164.850723
57.028210	164.562683
57.051430	164.264038
57.074650	164.298660
57.097870	164.520172
57.121090	164.855560
57.144310	165.299988
57.167530	165.478027
57.190750	165.320099
57.213966	164.579697
57.237186	164.321228
57.260406	164.213135
57.283627	164.593735
57.306847	164.714432
57.330067	165.174530
57.353287	165.262833
57.376507	165.182343
57.399727	164.721817
57.422947	164.072784
57.446167	164.257324
57.469387	164.459778
57.492607	164.710953
57.515827	165.131577
57.539047	165.303253
57.562267	165.213348
57.585487	164.841064
57.608707	164.304993
57.631927	163.396149
57.655148	164.137863
57.678368	-1.000000
57.701588	-1.000000
57.724808	-1.000000
57.748028	-1.000000
57.771248	-1.000000
57.794468	218.344757
57.817688	218.953506
57.840908	219.494781
57.864128	219.587769
57.887348	218.904495
57.910568	218.613968
57.933788	218.224258
57.957008	218.225082
57.980228	218.784622
58.003448	219.179916
58.026669	219.883026
58.049885	220.123505
58.073105	219.342117
58.096325	218.662643
58.119545	218.518753
58.142765	218.902725
58.165985	219.333328
58.189205	219.839462
58.212425	220.399567
58.235645	220.344604
58.258865	220.051880
58.282085	218.951035
58.305305	218.692078
58.328526	218.833405
58.351746	219.247314
58.374966	219.921082
58.398186	220.378281
58.421406	220.635117
58.444626	220.370728
58.467846	219.722565
58.491066	218.260513
58.514286	218.688171
58.537506	218.811569
58.560726	219.444855
58.583946	220.135513
58.607166	220.463577
58.630386	219.958282
58.653606	219.627487
58.676826	218.302109
58.700047	218.846527
58.723267	219.190186
58.746487	219.720718
58.769707	220.379410
58.792927	220.743240
58.816147	220.300278
58.839367	219.677673
58.862583	217.978333
58.885803	218.647476
58.909023	219.228912
58.932243	219.563614
58.955463	220.132813
58.978683	220.772766
59.001904	220.354477
59.025124	219.890533
59.048344	218.130020
59.071564	218.490997
59.094784	219.190369
59.118004	219.385330
59.141224	220.036270
59.164444	220.792465
59.187664	220.518478
59.210884	220.166168
59.234104	218.729874
59.257324	218.254089
59.280544	218.986816
59.303764	219.297272
59.326984	219.888596
59.350204	220.673599
59.373425	220.669128
59.396645	220.255249
59.419865	-1.000000
59.443085	-1.000000
59.466305	-1.000000
59.489525	-1.000000
59.512745	-1.000000
59.535965	138.240936
59.559185	276.467010
59.582405	277.594086
59.605625	278.122131
59.628845	278.440063
59.652065	277.671021
59.675285	276.568420
59.698502	276.333710
59.721722	276.465668
59.744942	276.401245
59.768162	-1.000000
59.791382	247.250488
59.814602	249.831665
59.837822	248.564484
59.861042	248.204437
59.884262	247.931229
59.907482	247.571381
59.930702	246.903519
59.953922	247.741486
59.977142	248.717545
60.000362	249.242828
60.023582	249.409561
60.046803	248.521500
60.070023	247.820023
60.093243	248.580627
60.116463	248.791153
60.139683	248.324005
60.162903	248.186737
60.186123	247.889038
60.209343	247.667542
60.232563	247.386444
60.255783	247.903336
60.279003	248.904724
60.302223	249.216675
60.325443	249.132629
60.348663	248.325943
60.371883	246.759781
60.395103	246.414948
60.418324	246.738144
60.441544	247.002533
60.464764	248.179077
60.487984	248.568329
60.511200	248.867752
60.534420	248.591614
60.557640	247.621094
60.580860	246.757904
60.604080	246.381638
60.627300	246.783768
60.650520	247.000870
60.673740	248.010468
60.696960	248.155945
60.720181	247.981644
60.743401	247.095810
60.766621	246.008575
60.789841	245.621338
60.813061	246.029312
60.836281	246.904327
60.859501	247.425262
60.882721	248.122375
60.905941	248.590683
60.929161	247.187531
60.952381	246.594376
60.975601	245.691803
60.998821	245.866043
61.022041	246.629913
61.045261	247.396454
61.068481	248.165237
61.091702	248.390091
61.114922	247.577255
61.138142	246.553604
61.161362	245.762421
61.184582	245.928970
61.207802	246.572144
61.231022	247.279755
61.254242	247.838196
61.277462	248.414398
61.300682	248.581039
61.323902	246.733932
61.347118	246.563049
61.370338	245.685562
61.393559	245.906219
61.416779	246.673386
61.439999	247.168289
61.463219	247.731354
61.486439	248.621948
61.509659	248.226227
61.532879	246.676926
61.556099	246.385117
61.579319	245.671570
61.602539	245.933304
61.625759	246.795197
61.648979	247.114044
61.672199	247.838791
61.695419	248.758881
61.718639	247.946182
61.741859	246.659134
61.765079	246.250473
61.788300	245.766708
61.811520	246.418625
61.834740	-1.000000
61.857960	-1.000000
61.881180	-1.000000
61.904400	-1.000000
61.927620	-1.000000
61.950840	292.372498
61.974060	293.950836
61.997280	294.647125
62.020500	294.659302
62.043720	293.737305
62.066940	292.940186
62.090160	292.855835
62.113380	292.592865
62.136600	-1.000000
62.159817	-1.000000
62.183037	-1.000000
62.206257	-1.000000
62.229477	275.824768
62.252697	276.777527
62.275917	277.332123
62.299137	277.976166
62.322357	278.350067
62.345577	277.574280
62.368797	276.913666
62.392017	276.212708
62.415237	276.298370
62.438457	276.467651
62.461678	276.821014
62.484898	276.484100
62.508118	276.431396
62.531338	276.582855
62.554558	276.645569
62.577778	277.456146
62.600998	278.049591
62.624218	278.284149
62.647438	277.672699
62.670658	276.917389
62.693878	276.372620
62.717098	276.635559
62.740318	276.788269
62.763538	277.627380
62.786758	278.809784
62.809978	279.163361
62.833199	278.808624
62.856419	278.138611
62.879639	276.977051
62.902859	276.485229
62.926079	276.854980
62.949299	277.016205
62.972515	277.519501
62.995735	278.976929
63.018955	278.605438
63.042175	278.414703
63.065395	277.063660
63.088615	276.472595
63.111835	276.089813
63.135056	275.857971
63.158276	277.189575
63.181496	277.498901
63.204716	278.865631
63.227936	278.308075
63.251156	277.362915
63.274376	276.534851
63.297596	275.792816
63.320816	275.698883
63.344036	276.261566
63.367256	277.309418
63.390476	277.797424
63.413696	279.077240
63.436916	278.103790
63.460136	277.296631
63.483356	275.925812
63.506577	275.681854
63.529797	274.727997
63.553017	275.914673
63.576237	276.541901
63.599457	277.444183
63.622677	278.125732
63.645897	277.161774
63.669117	276.321533
63.692337	275.875458
63.715557	274.508057
63.738777	275.418671
63.761997	276.273346
63.785217	277.147491
63.808434	278.108154
63.831654	278.424347
63.854874	277.397003
63.878094	276.068878
63.901314	275.726196
63.924534	274.840210
63.947754	275.917358
63.970974	276.862396
63.994194	277.355988
64.017418	277.973145
64.040634	277.369110
64.063858	276.605804
64.087074	275.875641
64.110298	275.087006
64.133514	275.581848
64.156738	277.028656
64.179955	277.600159
64.203178	278.162445
64.226395	-1.000000
64.249611	-1.000000
64.272835	-1.000000
64.296051	-1.000000
64.319275	329.543274
64.342491	330.940552
64.365715	330.321686
64.388931	330.321075
64.412155	329.925323
64.435371	329.427094
64.458595	329.960175
64.481812	330.114075
64.505035	330.068024
64.528252	330.389374
64.551476	332.171783
64.574692	334.175446
