32.229298	329.568268
32.252518	330.107147
32.275738	330.608765
32.298958	331.220062
32.322178	331.413208
32.345398	329.958313
32.368618	328.465424
32.391838	329.299103
32.415058	329.467224
32.438278	330.344482
32.461498	331.170227
32.484718	331.764954
32.507938	332.008148
32.531155	330.400421
32.554375	329.246490
32.577595	328.800018
32.600815	329.486359
32.624035	330.170715
32.647255	331.252441
32.670475	331.928070
32.693695	331.959595
32.716915	331.026215
32.740135	329.428802
32.763355	328.965057
32.786575	329.455322
32.809795	329.870087
32.833015	331.155212
32.856236	332.055389
32.879456	331.771240
32.902676	330.370728
32.925896	328.979370
32.949116	328.953033
32.972336	329.615570
32.995556	330.501434
33.018776	165.849045
33.041996	-1.000000
33.065216	96.320656
33.088436	96.819466
33.111656	-1.000000
33.134876	-1.000000
33.158096	-1.000000
33.181316	-1.000000
33.204536	194.358200
33.227757	194.930161
33.250977	195.471542
33.274197	195.522842
33.297417	-1.000000
33.320637	195.164429
33.343853	194.819992
33.367073	194.408676
33.390293	194.422134
33.413513	194.765472
33.436733	195.158524
33.459953	195.612274
33.483173	196.117935
33.506393	195.984116
33.529613	195.526733
33.552834	194.868637
33.576054	194.735687
33.599274	194.887680
33.622494	195.152267
33.645714	195.419556
33.668934	194.880722
33.692154	-1.000000
33.715374	-1.000000
33.738594	185.697372
33.761814	184.894485
33.785034	184.266998
33.808254	183.840591
33.831474	184.064117
33.854694	184.327469
33.877914	184.706848
33.901134	185.338837
33.924355	185.680176
33.947575	185.379608
33.970795	184.712234
33.994015	184.182053
34.017235	184.400070
34.040455	184.675369
34.063675	185.189087
34.086895	185.711838
34.110115	185.711075
34.133335	185.231628
34.156555	184.740982
34.179771	184.354706
34.202991	184.547256
34.226212	184.739777
34.249432	185.237259
34.272652	185.873734
34.295872	185.984436
34.319092	185.987213
34.342312	185.490570
34.365532	185.411499
34.388752	185.174438
34.411972	185.106888
34.435192	185.288879
34.458412	185.435944
34.481632	185.697662
34.504852	371.531219
34.528072	371.401062
34.551292	371.010529
34.574512	370.365417
34.597733	369.777069
34.620953	369.843445
34.644173	370.225037
34.667393	371.381683
34.690613	371.717468
34.713833	371.066589
34.737053	370.248871
34.760273	369.791840
34.783493	368.856720
34.806713	370.053619
34.829933	370.900085
34.853153	370.984375
34.876373	371.561035
34.899593	371.809418
34.922813	371.018616
34.946033	370.679291
34.969254	370.513977
34.992470	370.306641
35.015690	370.312347
35.038910	370.511932
35.062130	370.899109
35.085350	371.281128
35.108570	371.228455
35.131790	-1.000000
35.155010	-1.000000
35.178230	-1.000000
35.201450	336.514771
35.224670	334.643158
35.247890	82.641235
35.271111	82.588562
35.294331	82.509445
35.317551	329.853821
35.340771	330.499817
35.363991	331.359619
35.387211	331.843231
35.410431	331.333679
35.433651	331.347778
35.456871	332.629822
35.480091	-1.000000
35.503311	-1.000000
35.526531	-1.000000
35.549751	-1.000000
35.572971	294.322510
35.596191	294.896729
35.619411	294.463104
35.642632	293.648102
35.665852	292.801025
35.689072	292.976013
35.712292	292.514435
35.735512	-1.000000
35.758732	-1.000000
35.781952	-1.000000
35.805172	-1.000000
35.828388	138.143768
35.851608	276.852844
35.874828	277.730255
35.898048	278.126862
35.921268	278.331177
35.944489	277.641724
35.967709	276.882080
35.990929	276.467590
36.014149	277.129120
36.037369	-1.000000
36.060589	-1.000000
36.083809	291.423859
36.107029	291.250671
36.130249	292.398285
36.153469	293.226227
36.176689	294.238892
36.199909	294.735474
36.223129	294.403168
36.246349	293.557068
36.269569	292.787292
36.292789	292.896820
36.316010	293.288239
36.339230	294.186066
36.362450	295.237122
36.385670	295.655304
36.408890	295.478790
36.432110	294.423889
36.455330	293.064026
36.478550	292.892639
36.501770	293.296143
36.524990	293.674286
36.548210	294.973389
36.571430	295.400208
36.594650	295.172546
36.617870	294.089050
36.641087	293.109009
36.664307	292.287781
36.687527	292.438568
36.710747	293.607452
36.733967	294.426666
36.757187	295.483490
36.780407	294.810913
36.803627	293.876556
36.826847	292.679810
36.850067	292.264130
36.873287	292.074432
36.896507	293.350403
36.919727	294.084747
36.942947	295.269653
36.966167	295.091003
36.989388	294.343536
37.012608	292.889130
37.035828	291.864227
37.059048	291.118896
37.082268	291.935486
37.105488	293.198181
37.128708	293.890106
37.151928	294.488770
37.175148	293.530029
37.198368	292.661621
37.221588	291.773499
37.244808	291.337341
37.268028	292.191681
37.291248	292.373627
37.314468	292.728638
37.337688	292.929718
37.360909	293.115051
37.384129	-1.000000
37.407349	-1.000000
37.430569	-1.000000
37.453785	138.049240
37.477005	-1.000000
37.500225	276.913788
37.523445	277.427032
37.546665	277.865601
37.569885	248.595718
37.593105	-1.000000
37.616325	248.737061
37.639545	248.305511
37.662766	-1.000000
37.685986	220.047684
37.709206	219.763199
37.732426	218.838333
37.755646	-1.000000
37.778866	218.411926
37.802086	218.633499
37.825306	217.112595
37.848526	-1.000000
37.871746	206.211594
37.894966	206.733490
37.918186	206.298920
37.941406	206.088654
37.964626	205.792267
37.987846	205.855942
38.011066	206.492050
38.034286	103.491188
38.057507	207.150925
38.080727	207.179703
38.103947	206.742584
38.127167	-1.000000
38.150387	205.617310
38.173607	204.512436
38.196827	92.469452
38.220047	185.623077
38.243267	185.399521
38.266487	184.981522
38.289703	184.333374
38.312923	184.017410
38.336143	184.144135
38.359364	184.388184
38.382584	184.735535
38.405804	185.608856
38.429024	185.423782
38.452244	184.805023
38.475464	-1.000000
38.498684	176.883102
38.521904	175.821609
38.545124	175.078918
38.568344	174.282303
38.591564	174.109085
38.614784	174.262726
38.638004	173.686523
38.661224	173.616638
38.684444	174.184494
38.707664	174.790100
38.730885	175.509689
38.754105	176.268478
38.777325	183.598801
38.800545	184.327408
38.823765	184.381561
38.846985	184.981720
38.870205	184.958038
38.893425	184.206985
38.916645	183.573593
38.939865	183.950836
38.963085	184.553192
38.986305	185.055954
39.009525	185.670486
39.032745	186.080017
39.055965	191.002380
39.079185	-1.000000
39.102402	204.181702
39.125622	205.971085
39.148842	205.693176
39.172062	205.809158
39.195282	205.663757
39.218502	206.664108
39.241722	206.866562
39.264942	-1.000000
39.288162	206.987823
39.311382	206.543045
39.334602	206.221222
39.357822	206.025558
39.381042	206.175842
39.404263	206.602982
39.427483	206.988388
39.450703	207.535812
39.473923	207.625229
39.497143	207.085815
39.520363	206.495056
39.543583	206.164291
39.566803	206.459717
39.590023	206.912704
39.613243	207.101440
39.636463	207.352859
39.659683	206.990051
39.682903	206.591064
39.706123	206.591492
39.729343	206.325928
39.752563	205.922195
39.775784	205.758881
39.799004	206.066315
39.822224	206.794281
39.845444	207.124344
39.868664	207.223648
39.891884	207.005783
39.915104	206.565445
39.938320	-1.000000
39.961540	-1.000000
39.984760	-1.000000
40.007980	218.701279
40.031200	218.153458
40.054420	217.931427
40.077641	218.200058
40.100861	218.862503
40.124081	219.331390
40.147301	219.632248
40.170521	219.455490
40.193741	218.861008
40.216961	218.667969
40.240181	218.887878
40.263401	219.780075
40.286621	125.167015
40.309841	124.770111
40.333061	248.237411
40.356281	247.977524
40.379501	247.610992
40.402721	247.449692
40.425941	247.471970
40.449162	247.786667
40.472382	248.716965
40.495602	249.209976
40.518822	249.229996
40.542042	248.395203
40.565262	246.961761
40.588482	246.279770
40.611702	246.763718
40.634922	247.006058
40.658142	248.056839
40.681362	248.574646
40.704582	248.809830
40.727802	248.533768
40.751019	247.696991
40.774239	246.852432
40.797459	246.304810
40.820679	246.762238
40.843899	247.383881
40.867119	248.107758
40.890339	248.886505
40.913559	248.941483
40.936779	248.299606
40.959999	248.155396
40.983219	247.906311
41.006439	247.627029
41.029659	247.343719
41.052879	247.905182
41.076099	248.840393
41.099319	249.210724
41.122540	249.579483
41.145760	-1.000000
41.168980	-1.000000
41.192200	274.570557
41.215420	275.974304
41.238640	276.216339
41.261860	276.786469
41.285080	277.668304
41.308300	278.283508
41.331520	277.781616
41.354740	277.166748
41.377960	276.428589
41.401180	276.372864
41.424400	277.494080
41.447620	138.244003
41.470840	-1.000000
41.494061	291.580292
41.517281	292.103973
41.540501	292.623291
41.563721	293.751190
41.586937	294.569458
41.610157	294.704041
41.633377	293.952515
41.656597	293.103546
41.679817	292.755249
41.703037	293.089081
41.726257	293.476715
41.749477	294.632416
41.772697	295.714233
41.795918	295.591705
41.819138	295.107147
41.842358	293.676178
41.865578	293.194672
41.888798	292.895172
41.912018	293.597351
41.935238	294.048584
41.958458	295.264618
41.981678	295.368469
42.004898	294.780396
42.028118	293.426208
42.051338	292.662659
42.074558	292.211670
42.097778	292.758209
42.120998	293.844543
42.144218	294.968048
42.167439	295.333435
42.190659	294.475952
42.213879	293.108093
42.237099	292.246857
42.260319	292.051788
42.283539	292.505737
42.306759	293.646637
42.329979	294.550201
42.353199	295.525970
42.376419	294.611694
42.399635	293.336395
42.422855	292.349915
42.446075	291.342957
42.469296	291.479950
42.492516	292.368805
42.515736	293.540955
42.538956	294.089966
42.562176	294.249023
42.585396	292.971466
42.608616	-1.000000
42.631836	290.331024
42.655056	287.584137
42.678276	-1.000000
42.701496	276.483337
42.724716	138.161285
42.747936	276.845062
42.771156	277.519379
42.794376	278.278351
42.817596	278.306549
42.840816	277.736877
42.864037	276.973541
42.887257	276.335205
42.910477	276.620819
42.933697	276.778687
42.956917	277.402588
42.980137	278.499847
43.003357	279.049561
43.026577	278.910370
43.049797	278.289185
43.073017	276.792023
43.096237	276.622009
43.119457	276.609192
43.142677	276.924072
43.165897	277.493195
43.189117	278.665619
43.212337	278.649231
43.235554	278.455536
43.258774	276.314270
43.281994	277.065918
43.305214	-1.000000
43.328434	249.010284
43.351654	248.820648
43.374874	247.869659
43.398094	247.537689
43.421314	247.315628
43.444534	247.941757
43.467754	248.473480
43.490974	249.294907
43.514194	248.665436
43.537415	246.277252
43.560635	-1.000000
43.583855	-1.000000
43.607075	219.326889
43.630295	-1.000000
43.653515	218.191284
43.676735	218.286667
43.699955	218.942947
43.723175	-1.000000
43.746395	219.669937
43.769615	-1.000000
43.792835	218.788910
43.816055	218.267075
43.839275	217.540878
43.862495	216.654556
43.885715	205.728607
43.908936	206.302536
43.932156	205.860733
43.955376	206.027893
43.978596	205.970352
44.001816	206.061096
44.025036	206.658630
44.048252	207.158463
44.071472	207.287018
44.094692	206.963028
44.117912	206.355331
44.141132	206.051315
44.164352	-1.000000
44.187572	-1.000000
44.210793	186.007278
44.234013	185.215240
44.257233	185.145538
44.280453	184.583527
44.303673	184.095474
44.326893	183.974167
44.350113	184.301407
44.373333	184.675537
44.396553	185.187424
44.419773	186.726456
44.442993	-1.000000
44.466213	-1.000000
44.489433	-1.000000
44.512653	204.757217
44.535873	-1.000000
44.559093	205.632645
44.582314	205.975342
44.605534	206.090652
44.628754	206.886841
44.651974	207.125854
44.675194	207.270172
44.698414	206.836884
44.721634	206.517181
44.744854	-1.000000
44.768074	208.073425
44.791294	-1.000000
44.814514	218.083954
44.837734	-1.000000
44.860954	-1.000000
44.884171	218.634064
44.907391	-1.000000
44.930611	244.511032
44.953831	248.275772
44.977051	248.312408
45.000271	-1.000000
45.023491	-1.000000
45.046711	-1.000000
45.069931	218.768402
45.093151	-1.000000
45.116371	218.669556
45.139591	218.442871
45.162811	218.196609
45.186031	218.365356
45.209251	219.131134
45.232471	219.460297
45.255692	219.594757
45.278912	219.315994
45.302132	218.737869
45.325352	218.288849
45.348572	218.152466
45.371792	218.705185
45.395012	219.173767
45.418232	219.775620
45.441452	219.981720
45.464672	219.603210
45.487892	218.786072
45.511112	218.448532
45.534332	218.765015
45.557552	219.199905
45.580772	219.791321
45.603992	220.155518
45.627213	220.254929
45.650433	219.717941
45.673653	184.703522
45.696869	-1.000000
45.720089	185.227219
45.743309	185.142029
45.766529	184.860794
45.789749	184.333206
45.812969	183.894882
45.836189	184.101547
45.859409	184.570160
45.882629	185.006607
45.905849	185.441696
45.929070	185.670380
45.952290	185.224167
45.975510	184.598221
45.998730	184.273758
46.021950	184.463272
46.045170	184.707443
46.068390	185.236618
46.091610	185.706268
46.114830	185.712646
46.138050	185.155258
46.161270	184.632736
46.184490	184.368393
46.207710	184.512512
46.230930	184.735855
46.254150	185.340942
46.277370	185.733047
46.300591	185.518784
46.323811	184.817520
46.347031	184.432678
46.370251	184.467667
46.393471	184.741348
46.416691	185.048553
46.439911	185.462601
46.463131	185.454468
46.486351	184.971939
46.509567	184.288620
46.532787	184.419296
46.556007	184.651627
46.579227	184.958893
46.602448	185.496750
46.625668	185.556229
46.648888	185.075760
46.672108	184.323532
46.695328	184.344330
46.718548	184.543045
46.741768	184.872498
46.764988	185.457626
46.788208	185.576096
46.811428	185.224823
46.834648	184.451569
46.857868	184.351547
46.881088	184.470154
46.904308	184.842789
46.927528	185.347626
46.950748	185.552170
46.973969	185.356491
46.997189	184.617691
47.020409	184.295471
47.043629	184.440338
47.066849	184.758667
47.090069	185.190842
47.113289	185.545593
47.136509	185.357819
47.159729	184.836868
47.182949	184.265167
47.206169	184.405594
47.229389	184.684875
47.252609	185.033875
47.275829	185.487640
47.299049	185.457626
47.322269	184.983521
47.345486	184.288589
47.368706	184.394806
47.391926	184.617310
47.415146	184.910156
47.438366	185.422104
47.461586	185.539352
47.484806	185.136414
47.508026	184.348907
47.531246	184.326492
47.554466	184.496552
47.577686	184.829056
47.600906	185.411087
47.624126	185.605865
47.647346	185.265045
47.670567	184.529663
47.693787	184.313293
47.717007	184.445953
47.740227	184.745392
47.763447	185.247070
47.786667	185.590134
47.809887	185.388245
47.833107	184.727448
47.856327	184.313766
47.879547	184.371582
47.902767	184.744965
47.925987	185.156036
47.949207	185.517380
47.972427	185.468109
47.995647	184.884476
48.018867	184.653580
48.042088	-1.000000
48.065308	-1.000000
48.088528	-1.000000
48.111748	-1.000000
48.134968	217.280365
48.158184	217.962448
48.181404	-1.000000
48.204624	218.813675
48.227844	219.106247
48.251064	-1.000000
48.274284	219.348434
48.297504	218.776169
48.320724	218.370300
48.343945	218.084427
48.367165	218.598999
48.390385	219.105484
48.413605	219.613907
48.436825	220.042130
48.460045	219.766205
48.483265	219.018097
48.506485	218.475082
48.529705	218.733246
48.552925	219.128113
48.576145	219.637756
48.599365	220.133789
48.622585	220.450226
48.645805	220.177811
48.669025	219.625626
48.692245	218.494385
48.715466	218.784683
48.738686	219.000809
48.761906	219.711746
48.785126	220.160751
48.808346	220.642532
48.831566	220.536987
48.854786	220.095200
48.878006	219.077225
48.901226	218.720093
48.924446	218.641068
48.947666	219.214630
48.970886	219.910934
48.994102	220.455429
49.017323	220.365814
49.040543	219.900757
49.063763	218.838379
49.086983	218.626389
49.110203	219.133499
49.133423	219.444443
49.156643	220.096954
49.179863	220.722183
49.203083	220.448242
49.226303	220.086533
49.249523	218.653412
49.272743	218.300598
49.295963	219.100769
49.319183	218.555237
49.342403	218.312714
49.365623	218.223221
49.388844	218.344360
49.412064	219.051132
49.435284	219.375290
49.458504	219.649094
49.481724	219.121063
49.504944	218.666367
49.528164	-1.000000
49.551384	-1.000000
49.574604	-1.000000
49.597824	138.071472
49.621044	276.555237
49.644264	276.503906
49.667484	277.236359
49.690704	277.958893
49.713924	278.197937
49.737144	277.956635
49.760365	277.157196
49.783585	276.334656
49.806801	276.629028
49.830021	-1.000000
49.853241	-1.000000
49.876461	246.779083
49.899681	-1.000000
49.922901	247.828094
49.946121	247.807510
49.969341	247.991394
49.992561	247.619553
50.015781	247.504700
50.039001	247.480820
50.062222	248.347443
50.085442	249.105194
50.108662	248.699020
50.131882	-1.000000
50.155102	-1.000000
50.178322	220.734146
50.201542	219.666992
50.224762	-1.000000
50.247982	218.486084
50.271202	218.421112
50.294422	218.664597
50.317642	219.289795
50.340862	-1.000000
50.364082	219.681595
50.387302	218.992767
50.410522	-1.000000
50.433743	-1.000000
50.456963	-1.000000
50.480183	-1.000000
50.503403	-1.000000
50.526623	370.847534
50.549843	371.022369
50.573063	370.606354
50.596283	370.248962
50.619503	370.276428
50.642719	370.567108
50.665939	371.033173
50.689159	371.526306
50.712379	371.571442
50.735600	371.377594
50.758820	370.878906
50.782040	370.181427
50.805260	369.730865
50.828480	370.041870
50.851700	370.647064
50.874920	371.514099
50.898140	371.583771
50.921360	370.811981
50.944580	370.023132
50.967800	369.467804
50.991020	368.783173
51.014240	371.010132
51.037460	371.343262
51.060680	371.837677
51.083900	371.949677
51.107121	370.518219
51.130341	369.744385
51.153561	369.802155
51.176781	371.177582
51.200001	371.704651
51.223221	372.186218
51.246441	371.538483
51.269661	369.715759
51.292881	367.931671
51.316101	369.868805
51.339321	370.429443
51.362541	371.367828
51.385761	372.067108
51.408981	371.061066
51.432201	369.259186
51.455418	369.599701
51.478638	369.876740
51.501858	370.740936
51.525078	371.773254
51.548298	372.535309
51.571518	372.148895
51.594738	369.645538
51.617958	369.202698
51.641178	369.861237
51.664398	370.179718
51.687618	371.450409
51.710838	372.465179
51.734058	372.214966
51.757278	370.826752
51.780499	369.622498
51.803719	369.533661
51.826939	369.881805
51.850159	371.435516
51.873379	372.378876
51.896599	372.188049
51.919819	370.576782
51.943039	369.120056
51.966259	369.170715
51.989479	370.532959
52.012699	371.422424
52.035919	372.360138
52.059139	372.115601
52.082359	371.027100
52.105579	369.551117
52.128799	369.080322
52.152020	369.950592
52.175240	371.017212
52.198460	371.894623
52.221680	372.041931
52.244900	-1.000000
52.268120	-1.000000
52.291336	82.842140
52.314556	332.337982
52.337776	331.208130
52.360996	330.445953
52.384216	330.498688
52.407436	330.238068
52.430656	329.832611
52.453876	330.008026
52.477097	330.057281
52.500317	329.985931
52.523537	329.122894
52.546757	165.596405
52.569977	-1.000000
52.593197	-1.000000
52.616417	-1.000000
52.639637	311.000092
52.662857	311.911163
52.686077	312.468475
52.709297	311.918915
52.732517	310.971497
52.755737	310.137329
52.778957	310.396210
52.802177	-1.000000
52.825397	-1.000000
52.848618	314.036133
52.871838	-1.000000
52.895058	-1.000000
52.918278	-1.000000
52.941498	276.527679
52.964718	276.395172
52.987938	-1.000000
53.011158	-1.000000
53.034378	-1.000000
53.057598	248.847610
53.080818	248.447388
53.104034	247.796646
53.127254	-1.000000
53.150475	82.597733
53.173695	82.855820
53.196915	82.936768
53.220135	82.963943
53.243355	330.605103
53.266575	330.400909
53.289795	330.169098
53.313015	329.851410
53.336235	329.479523
53.359455	330.086700
53.382675	330.419647
53.405895	330.489838
53.429115	330.986145
53.452335	165.406082
53.475555	165.170807
53.498775	164.939743
53.521996	164.949753
53.545216	165.080612
53.568436	164.937485
53.591656	164.662766
53.614876	164.219162
53.638096	163.959396
53.661316	163.932190
53.684536	164.136353
53.707756	164.537628
53.730976	164.782059
53.754196	165.417465
53.777416	165.410172
53.800636	164.903290
53.823856	164.319016
53.847076	164.090042
53.870296	164.323425
53.893517	164.548233
53.916733	164.851852
53.939953	165.341965
53.963173	165.543915
53.986393	165.272858
54.009613	165.049591
54.032833	164.569580
54.056053	163.317047
54.079273	172.379761
54.102493	-1.000000
54.125713	182.963699
54.148933	185.731781
54.172153	183.890900
54.195374	184.532547
54.218594	183.832535
54.241814	184.145996
54.265034	184.396561
54.288254	184.886444
54.311474	185.663712
54.334694	185.537109
54.357914	185.112747
54.381134	184.373901
54.404354	184.463013
54.427574	184.322922
54.450794	185.020767
54.474014	185.253876
54.497234	185.908768
54.520454	185.505005
54.543674	185.049545
54.566895	184.449768
54.590115	184.417496
54.613335	184.602158
54.636555	184.955246
54.659775	185.594589
54.682995	185.748444
54.706215	185.412567
54.729435	184.668686
54.752651	184.438126
54.775871	184.438721
54.799091	184.823059
54.822311	185.211914
54.845531	185.580490
54.868752	185.376511
54.891972	184.777802
54.915192	185.074646
54.938412	185.583344
54.961632	190.469543
54.984852	-1.000000
55.008072	203.834930
55.031292	-1.000000
55.054512	205.196793
55.077732	205.848404
55.100952	208.369431
55.124172	-1.000000
55.147392	218.357819
55.170612	218.205627
55.193832	218.386017
55.217052	217.864929
55.240273	216.623810
55.263493	-1.000000
55.286713	206.084946
55.309933	206.352127
55.333153	205.927551
55.356373	205.889862
55.379593	206.150269
55.402813	206.311783
55.426033	206.821808
55.449253	207.104004
55.472473	207.300415
55.495693	206.974960
55.518913	206.465225
55.542133	206.001053
55.565350	206.022720
55.588570	206.423782
55.611790	206.816132
55.635010	207.321915
55.658230	207.730606
55.681450	207.506912
55.704670	206.888275
55.727890	206.316269
55.751110	206.210449
55.774330	206.595779
55.797550	207.011337
55.820770	207.497711
55.843990	208.039627
55.867210	207.978912
55.890430	207.660233
55.913651	207.067245
55.936871	206.225647
55.960091	206.362747
55.983311	206.718079
56.006531	207.352127
56.029751	207.770172
56.052971	208.120605
56.076191	208.115189
56.099411	207.807205
56.122631	207.233795
56.145851	205.732025
56.169071	204.290298
56.192291	-1.000000
56.215511	185.521057
56.238731	185.370117
56.261951	185.025543
56.285172	184.670105
56.308392	183.792877
56.331612	184.111191
56.354832	184.387726
56.378052	184.764175
56.401268	185.481293
56.424488	185.495850
56.447708	185.822601
56.470928	181.838593
56.494148	177.156555
56.517368	166.757019
56.540588	165.079834
56.563808	165.857361
56.587029	163.949722
56.610249	164.945129
56.633469	163.413147
56.656689	164.508575
56.679909	163.872269
56.703129	164.714981
56.726349	164.626450
56.749569	165.400864
56.772789	165.415894
56.796009	164.993973
56.819229	164.526917
56.842449	163.958176
56.865669	164.288422
56.888889	164.463303
56.912109	164.794968
56.935329	165.259476
56.958549	165.486160
56.981770	165.479935
57.004990	164.808167
57.028210	164.541992
57.051430	164.206131
57.074650	164.328003
57.097870	164.508698
57.121090	164.932861
57.144310	165.374161
57.167530	165.462601
57.190750	165.239609
57.213966	164.555878
57.237186	164.270874
57.260406	164.257111
57.283627	164.610809
57.306847	164.742722
57.330067	165.220963
57.353287	165.269394
57.376507	165.116623
57.399727	164.648697
57.422947	164.095032
57.446167	164.265579
57.469387	164.495560
57.492607	164.730988
57.515827	165.159103
57.539047	165.351898
57.562267	165.172791
57.585487	164.695892
57.608707	164.111252
57.631927	-1.000000
57.655148	-1.000000
57.678368	-1.000000
57.701588	-1.000000
57.724808	-1.000000
57.748028	-1.000000
57.771248	-1.000000
57.794468	-1.000000
57.817688	-1.000000
57.840908	219.407379
57.864128	219.450134
57.887348	-1.000000
57.910568	218.581375
57.933788	218.206711
57.957008	218.280930
57.980228	218.884491
58.003448	219.280243
58.026669	219.978622
58.049885	219.948380
58.073105	219.251785
58.096325	218.610367
58.119545	218.589951
58.142765	218.912857
58.165985	219.349197
58.189205	219.941879
58.212425	220.424545
58.235645	220.284317
58.258865	219.936996
58.282085	218.767838
58.305305	218.695786
58.328526	218.940002
58.351746	219.389313
58.374966	219.956558
58.398186	220.455383
58.421406	220.492508
58.444626	220.352951
58.467846	219.589813
58.491066	218.411270
58.514286	218.638901
58.537506	218.888641
58.560726	219.578461
58.583946	220.255661
58.607166	220.540665
58.630386	219.936539
58.653606	219.456726
58.676826	218.335098
58.700047	218.886993
58.723267	219.208847
58.746487	219.821411
58.769707	220.530304
58.792927	220.634323
58.816147	220.278564
58.839367	219.446548
58.862583	218.151794
58.885803	218.668167
58.909023	219.261169
58.932243	219.656479
58.955463	220.283524
58.978683	220.659241
59.001904	220.282913
59.025124	219.683640
59.048344	218.148834
59.071564	218.580994
59.094784	219.207016
59.118004	219.423462
59.141224	220.144592
59.164444	220.710144
59.187664	220.436661
59.210884	219.983643
59.234104	218.494751
59.257324	218.372131
59.280544	219.067535
59.303764	219.363403
59.326984	219.992264
59.350204	220.698318
59.373425	220.643326
59.396645	220.124695
59.419865	-1.000000
59.443085	-1.000000
59.466305	-1.000000
59.489525	-1.000000
59.512745	-1.000000
59.535965	92.207275
59.559185	276.765839
59.582405	277.639679
59.605625	278.285431
59.628845	278.182709
59.652065	277.462555
59.675285	276.547333
59.698502	276.541016
59.721722	276.609924
59.744942	276.304932
59.768162	245.811447
59.791382	248.293488
59.814602	-1.000000
59.837822	248.116394
59.861042	247.989838
59.884262	247.838181
59.907482	247.541473
59.930702	247.074036
59.953922	247.876205
59.977142	248.871353
60.000362	249.092560
60.023582	249.241837
60.046803	248.399521
60.070023	247.815750
60.093243	248.521255
60.116463	248.702148
60.139683	248.352341
60.162903	248.253616
60.186123	247.806961
60.209343	247.546463
60.232563	247.464142
60.255783	248.025772
60.279003	249.074905
60.302223	249.162079
60.325443	249.125870
60.348663	248.117737
60.371883	246.598587
60.395103	246.410385
60.418324	246.734604
60.441544	247.214142
60.464764	248.127686
60.487984	248.845230
60.511200	248.839752
60.534420	248.397125
60.557640	247.438751
60.580860	246.582230
60.604080	246.315796
60.627300	246.791504
60.650520	247.139130
60.673740	247.942291
60.696960	248.325012
60.720181	247.911118
60.743401	246.955490
60.766621	245.962189
60.789841	245.648956
60.813061	246.164703
60.836281	246.940125
60.859501	247.605453
60.882721	248.244919
60.905941	248.266968
60.929161	246.956268
60.952381	246.313431
60.975601	245.780579
60.998821	245.933136
61.022041	246.729630
61.045261	247.629791
61.068481	248.292419
61.091702	248.296310
61.114922	247.329422
61.138142	246.408188
61.161362	245.678024
61.184582	245.966660
61.207802	246.712662
61.231022	247.350662
61.254242	248.024918
61.277462	248.422989
61.300682	248.257813
61.323902	246.735992
61.347118	246.393051
61.370338	245.695877
61.393559	245.975693
61.416779	246.806931
61.439999	247.245392
61.463219	247.967178
61.486439	248.606766
61.509659	247.926971
61.532879	246.679260
61.556099	246.183990
61.579319	245.645874
61.602539	246.045837
61.625759	246.877991
61.648979	247.258652
61.672199	247.981308
61.695419	248.687668
61.718639	247.661835
61.741859	246.660751
61.765079	246.188950
61.788300	245.675064
61.811520	246.488419
61.834740	-1.000000
61.857960	-1.000000
61.881180	-1.000000
61.904400	-1.000000
61.927620	-1.000000
61.950840	-1.000000
61.974060	294.118744
61.997280	-1.000000
62.020500	294.331238
62.043720	293.517792
62.066940	292.841827
62.090160	292.853241
62.113380	292.691162
62.136600	-1.000000
62.159817	-1.000000
62.183037	-1.000000
62.206257	-1.000000
62.229477	138.147293
62.252697	276.661957
62.275917	277.529938
62.299137	278.117584
62.322357	278.262848
62.345577	277.418152
62.368797	276.776428
62.392017	276.263336
62.415237	276.366943
62.438457	-1.000000
62.461678	276.777832
62.484898	276.639496
62.508118	276.374481
62.531338	276.653687
62.554558	276.664368
62.577778	277.547028
62.600998	278.126831
62.624218	278.210297
62.647438	277.561401
62.670658	276.707031
62.693878	276.479706
62.717098	276.630249
62.740318	276.849121
62.763538	277.798126
62.786758	278.896271
62.809978	279.028595
62.833199	278.794830
62.856419	277.963440
62.879639	276.799744
62.902859	276.405853
62.926079	276.940399
62.949299	277.026917
62.972515	277.740936
62.995735	278.958496
63.018955	278.561157
63.042175	278.252899
63.065395	276.929291
63.088615	276.251678
63.111835	276.065369
63.135056	276.023895
63.158276	277.199951
63.181496	277.707458
63.204716	278.756134
63.227936	278.114410
63.251156	277.171875
63.274376	276.399445
63.297596	275.818268
63.320816	275.620087
63.344036	276.573639
63.367256	277.337799
63.390476	278.003601
63.413696	278.760101
63.436916	278.039276
63.460136	277.003113
63.483356	275.771332
63.506577	275.442993
63.529797	275.077576
63.553017	275.981567
63.576237	276.729462
63.599457	277.585327
63.622677	278.026703
63.645897	276.942841
63.669117	276.209290
63.692337	275.669312
63.715557	274.644531
63.738777	275.508423
63.761997	276.382141
63.785217	277.276825
63.808434	278.262299
63.831654	278.274933
63.854874	277.226227
63.878094	275.830963
63.901314	275.643250
63.924534	275.091187
63.947754	275.997803
63.970974	276.996063
63.994194	277.479492
64.017418	278.023773
64.040634	277.134735
64.063858	276.441040
64.087074	275.750580
64.110298	275.077850
64.133514	275.737488
64.156738	277.195160
64.179955	277.667450
64.203178	278.180786
64.226395	-1.000000
64.249611	-1.000000
64.272835	-1.000000
64.296051	-1.000000
64.319275	-1.000000
64.342491	330.878265
64.365715	330.223724
64.388931	330.316681
